"","gene","p_val_adj","avg_log2FC","cluster","p_val","celltype","pct.1","pct.2"
"3873","PDE3B",1.55532387207717e-05,0.155510590120862,"COPD",2.68157750832688e-06,"Endothelial",0.152284263959391,0.082
"3874","PDE4B",0.00483854836673849,0.118180438127599,"COPD",0.00256469503592149,"Endothelial",0.164467005076142,0.117
"3875","PDE4D",0.0341560229597767,0.0255175063892581,"COPD",0.0303309926333387,"Endothelial",0.105583756345178,0.075
"3876","PDE7B",0.0236184789096348,0.0280867114906744,"COPD",0.0189274251748658,"Endothelial",0.0365482233502538,0.019
"3877","PDE8A",0.0195496352885921,0.0665846000775604,"COPD",0.0149468484009735,"Endothelial",0.0913705583756345,0.062
"3878","PDGFA",0.0136371005010739,0.0587287953425179,"COPD",0.00943087401042375,"Endothelial",0.0598984771573604,0.035
"3879","PDGFB",4.82611640531362e-10,0.30797407185477,"COPD",2.21526654670133e-11,"Endothelial",0.2,0.095
"3880","PDHA1",0.00890699483027267,0.081095894022696,"COPD",0.0055486197303338,"Endothelial",0.111675126903553,0.075
"3881","PDHB",0.024590749929889,0.0817466683410108,"COPD",0.0199375120040459,"Endothelial",0.160406091370558,0.122
"3882","PDHX",0.00524437749530493,0.0710178595193426,"COPD",0.00281730541839365,"Endothelial",0.0639593908629442,0.035
"3883","PDIA5",0.00682249972687126,0.117198930292317,"COPD",0.00391561420702245,"Endothelial",0.125888324873096,0.087
"3884","PDIA6",0.0366133847840935,0.126409971778329,"COPD",0.0331835595115789,"Endothelial",0.39492385786802,0.339
"3885","PDIK1L",0.0132972538074333,0.027690355850399,"COPD",0.00912019297050031,"Endothelial",0.0223350253807107,0.008
"3886","PDK4",1.47280811934021e-06,0.395397582321756,"COPD",1.81047560564375e-07,"Endothelial",0.463959390862944,0.356
"3887","PDLIM1",6.37195079456741e-06,0.428964543430908,"COPD",9.61015529672461e-07,"Endothelial",0.698477157360406,0.541
"3888","PDLIM2",0.00346047080743188,0.109695529951592,"COPD",0.00169484729475625,"Endothelial",0.130964467005076,0.087
"3889","PDLIM3",0.0199627594058684,0.0903585089541655,"COPD",0.0152969903456678,"Endothelial",0.143147208121827,0.107
"3890","PDLIM5",8.48030652727086e-05,0.241147751809859,"COPD",1.93703176415258e-05,"Endothelial",0.30253807106599,0.219
"3891","PDPR",0.000384004386736338,0.0875990553431458,"COPD",0.000119128292965668,"Endothelial",0.0974619289340102,0.051
"3892","PDS5A",0.0096183197638463,0.075964913274172,"COPD",0.00609535674027356,"Endothelial",0.145177664974619,0.102
"3893","PDS5B",9.81859658607568e-06,0.186564314540248,"COPD",1.57894683585604e-06,"Endothelial",0.190862944162437,0.112
"3894","PDSS2",0.00102879598820553,0.0610482243578383,"COPD",0.000385354350303586,"Endothelial",0.0629441624365482,0.029
"3895","PDZD2",0.00568268243026212,0.0676194354624423,"COPD",0.00310351649352957,"Endothelial",0.0720812182741117,0.041
"3896","PDZD8",0.000421413698525917,0.0894189378734329,"COPD",0.00013336542808931,"Endothelial",0.117766497461929,0.066
"3897","PDZK1IP1",0.0482639757164275,0.0196401985012563,"Normal",0.0477515712903983,"Endothelial",0.00406091370558376,0.012
"3898","PDZRN4",0.02146832308683,0.0170118221642523,"COPD",0.0167556826090653,"Endothelial",0.0192893401015228,0.007
"3899","PEA15",0.000603830090226938,0.214576998987779,"COPD",0.000203445017128764,"Endothelial",0.357360406091371,0.275
"3900","PEAK1",0.00150681774206676,0.131783370253156,"COPD",0.000607432226388195,"Endothelial",0.16751269035533,0.113
"3901","PEF1",0.0175312748587725,0.0681190162014534,"COPD",0.0128507939831283,"Endothelial",0.189847715736041,0.142
"3902","PEG10",0.0176086461825505,0.0414399788044342,"Normal",0.0129267532162924,"Endothelial",0.00304568527918782,0.013
"3903","PELI1",8.67223995835087e-07,0.219621003198977,"COPD",9.99237016278367e-08,"Endothelial",0.197969543147208,0.111
"3904","PELO",0.00734042873841978,0.0997145293380489,"COPD",0.00434753655381055,"Endothelial",0.138071065989848,0.096
"3905","PELP1",0.0253886636854651,0.0337382975790944,"COPD",0.0208262355977258,"Endothelial",0.0558375634517767,0.034
"3906","PER1",1.34694640576781e-19,0.515299646494413,"COPD",9.67361977600615e-22,"Endothelial",0.304568527918782,0.13
"3907","PER2",0.00100759049295378,0.0975087510901373,"COPD",0.00037613565474668,"Endothelial",0.0802030456852792,0.042
"3908","PER3",1.3744425762155e-08,0.176567904068659,"COPD",9.05565600566651e-10,"Endothelial",0.103553299492386,0.034
"3909","PET100",0.032076401363725,0.141455558787204,"COPD",0.0279998688562977,"Endothelial",0.306598984771574,0.268
"3910","PEX1",0.0113498123956455,0.0586627139885015,"COPD",0.00751338088330003,"Endothelial",0.0578680203045685,0.033
"3911","PEX26",0.00671060311948755,0.0585827950153213,"COPD",0.00383358264078141,"Endothelial",0.0578680203045685,0.031
"3912","PEX3",0.017170984925511,0.0597155457889118,"COPD",0.0125169911970665,"Endothelial",0.065989847715736,0.041
"3913","PFDN1",0.00194165611672944,0.160943681234398,"COPD",0.000828500572524834,"Endothelial",0.278172588832487,0.211
"3914","PFDN2",0.00125275760647526,0.171562752515312,"COPD",0.000488389655483016,"Endothelial",0.317766497461929,0.237
"3915","PFKFB3",0.00362139659031878,0.072800786108523,"COPD",0.00179345354949121,"Endothelial",0.067005076142132,0.036
"3916","PFKL",0.0129157904156406,0.120990394617412,"COPD",0.00877991435904746,"Endothelial",0.195939086294416,0.152
"3917","PFN1",0.0181867588846314,0.0814232196074872,"Normal",0.0135868292369963,"Endothelial",0.679187817258883,0.645
"3918","PGAM5",0.00457734780314274,0.0382417576351154,"COPD",0.00238407997990386,"Endothelial",0.0304568527918782,0.011
"3919","PGAP1",0.0401820904589938,0.0274757982648761,"COPD",0.0374468224745877,"Endothelial",0.0314720812182741,0.017
"3920","PGAP3",0.0177943677687365,0.0428456809908474,"COPD",0.013115879818299,"Endothelial",0.0456852791878173,0.025
"3921","PGC",0.00875076954232663,0.108932092976884,"Normal",0.00543080545366875,"Endothelial",0.0324873096446701,0.058
"3922","PGF",3.68998874399789e-06,0.111667379838643,"Normal",5.15042925391743e-07,"Endothelial",0.00812182741116751,0.044
"3923","PGGHG",0.0139402780870042,0.0315547060165415,"COPD",0.00968093004387116,"Endothelial",0.0416243654822335,0.021
"3924","PGGT1B",6.47053717138933e-05,0.104298445059273,"COPD",1.39614088538018e-05,"Endothelial",0.101522842639594,0.049
"3925","PGK1",0.00338773030303817,0.208411561536679,"COPD",0.00165340279895352,"Endothelial",0.420304568527919,0.348
"3926","PGM2",0.00197371064923724,0.0866112832585897,"COPD",0.000845494877532505,"Endothelial",0.0984771573604061,0.058
"3927","PGM2L1",0.0471750641062046,0.0512924135719919,"COPD",0.0460039735218351,"Endothelial",0.0761421319796954,0.054
"3928","PGM5",0.0131124918858621,0.056625573634801,"COPD",0.00895866736807691,"Endothelial",0.0883248730964467,0.057
"3929","PGP",0.00193443376770584,0.0899692350079297,"COPD",0.000823703328697106,"Endothelial",0.10253807106599,0.061
"3930","PGRMC1",0.00592226888302214,0.130385059449138,"COPD",0.00327319779014807,"Endothelial",0.249746192893401,0.191
"3931","PGRMC2",0.00049303861430947,0.152273218553269,"COPD",0.000159111758903618,"Endothelial",0.2,0.134
"3932","PHACTR1",0.000126438927293668,0.118573624496946,"COPD",3.12889460984332e-05,"Endothelial",0.0984771573604061,0.049
"3933","PHACTR2",1.44317171252415e-07,0.342855717139611,"COPD",1.27305545289015e-08,"Endothelial",0.390862944162437,0.271
"3934","PHACTR4",0.0027834014434776,0.137697750891791,"COPD",0.00129417514509176,"Endothelial",0.240609137055838,0.176
"3935","PHAX",0.0132170511052465,0.0617238513558464,"COPD",0.00905073944537255,"Endothelial",0.151269035532995,0.108
"3936","PHC1",9.15823908829102e-05,0.0804823785592723,"COPD",2.14049709838746e-05,"Endothelial",0.0598984771573604,0.022
"3937","PHC2",2.02123736750378e-08,0.245218202064769,"COPD",1.38536019412047e-09,"Endothelial",0.206091370558376,0.106
"3938","PHC3",0.00939546028325211,0.0925091427536539,"COPD",0.00591891994425016,"Endothelial",0.125888324873096,0.087
"3939","PHETA2",0.000890238379887229,0.0328216032377258,"COPD",0.000323988393991746,"Endothelial",0.0203045685279188,0.003
"3940","PHF1",0.000952690618333868,0.125354993550355,"COPD",0.000350584197878677,"Endothelial",0.127918781725888,0.079
"3941","PHF10",1.7720283870079e-11,0.204732726323106,"COPD",5.6162648331398e-13,"Endothelial",0.13502538071066,0.042
"3942","PHF11",0.00669037401164638,0.0997321671938223,"COPD",0.00381680353451302,"Endothelial",0.164467005076142,0.118
"3943","PHF13",0.0484960806465698,0.0323782004264283,"COPD",0.0480417848091312,"Endothelial",0.0304568527918782,0.017
"3944","PHF14",0.0478516138329693,0.0814867413932584,"COPD",0.0472315226623,"Endothelial",0.230456852791878,0.191
"3945","PHF2",2.18453628266483e-06,0.133770887767414,"COPD",2.82744820972543e-07,"Endothelial",0.0944162436548223,0.037
"3946","PHF20",7.26755163693225e-08,0.272955138777044,"COPD",5.84354269011727e-09,"Endothelial",0.230456852791878,0.131
"3947","PHF20L1",1.17090834814923e-05,0.193358547172244,"COPD",1.93514847025895e-06,"Endothelial",0.201015228426396,0.121
"3948","PHF21A",0.0384895584408004,0.0527837626370707,"COPD",0.035456373733441,"Endothelial",0.0680203045685279,0.046
"3949","PHF3",0.00786896479122741,0.0924958934830739,"COPD",0.00474226449557187,"Endothelial",0.19492385786802,0.142
"3950","PHF6",0.00739799817436165,0.0710045104820196,"COPD",0.00439490758055364,"Endothelial",0.0883248730964467,0.055
"3951","PHF8",0.0305795737327336,0.0463931559932267,"COPD",0.0263329174159481,"Endothelial",0.0558375634517767,0.035
"3952","PHGDH",0.00710540746574437,0.0268649500144725,"Normal",0.00415341850925011,"Endothelial",0.00101522842639594,0.011
"3953","PHIP",0.0424966682125872,0.06633188379477,"COPD",0.0401147316180019,"Endothelial",0.225380710659898,0.18
"3954","PHKB",0.00124992497882295,0.142637055080628,"COPD",0.00048650475756528,"Endothelial",0.20507614213198,0.143
"3955","PHLDA1",1.12151982168928e-08,0.371281418030652,"COPD",7.21414779915664e-10,"Endothelial",0.327918781725888,0.208
"3956","PHLDA2",0.0426342292377502,0.054992386720341,"Normal",0.0402645515470962,"Endothelial",0.0263959390862944,0.043
"3957","PHLDB1",2.1191905588016e-07,0.260481954044969,"COPD",1.9521037153676e-08,"Endothelial",0.217258883248731,0.122
"3958","PHLDB2",0.0228638606531332,0.0572545624731404,"COPD",0.0180590587110384,"Endothelial",0.0812182741116751,0.054
"3959","PHLPP1",0.000229434196173392,0.0953644184266682,"COPD",6.33245107407529e-05,"Endothelial",0.065989847715736,0.028
"3960","PHPT1",0.000750515254903217,0.186494042533707,"COPD",0.000265053162621558,"Endothelial",0.271065989847716,0.199
"3961","PHRF1",2.11530060539572e-06,0.11046747136608,"COPD",2.72132349546615e-07,"Endothelial",0.0741116751269036,0.024
"3962","PHTF1",0.0492330266897506,0.0574914642118397,"COPD",0.0490178003435658,"Endothelial",0.0598984771573604,0.041
"3963","PHYHD1",0.00831367050184661,0.0589828197854142,"COPD",0.00509334005452711,"Endothelial",0.0416243654822335,0.02
"3964","PHYKPL",0.00502708099213545,0.0909798322125594,"COPD",0.00268267959892568,"Endothelial",0.150253807106599,0.103
"3965","PI3",0.0383895772667614,0.0132063294779778,"Normal",0.0352788527388224,"Endothelial",0.00101522842639594,0.007
"3966","PI4KB",0.00801619742341722,0.0707372318494957,"COPD",0.00484601349312591,"Endothelial",0.0842639593908629,0.052
"3967","PIAS1",0.0154433898209746,0.103593695939996,"COPD",0.010968302934522,"Endothelial",0.196954314720812,0.151
"3968","PIAS2",0.00158787497125819,0.0783768708333339,"COPD",0.000646306018746308,"Endothelial",0.100507614213198,0.058
"3969","PIAS3",0.00739392909659249,0.0656487383314469,"COPD",0.00438993717017801,"Endothelial",0.0771573604060914,0.046
"3970","PIBF1",0.000262911874298897,0.117570196559545,"COPD",7.45840555192968e-05,"Endothelial",0.130964467005076,0.075
"3971","PICALM",3.3738514832899e-07,0.299384181905256,"COPD",3.39477098203254e-08,"Endothelial",0.319796954314721,0.207
"3972","PICK1",0.0337354000856998,0.0392839018744939,"COPD",0.0298693917074166,"Endothelial",0.0517766497461929,0.032
"3973","PIEZO1",9.189152724504e-06,0.229976689144688,"COPD",1.45476984584654e-06,"Endothelial",0.245685279187817,0.157
"3974","PIGA",0.00951765551260686,0.0535605438713724,"COPD",0.00601521772287784,"Endothelial",0.0426395939086294,0.021
"3975","PIGG",0.0167789079105057,0.0673816551655011,"COPD",0.0121814085532945,"Endothelial",0.0812182741116751,0.053
"3976","PIGM",0.0229870014134827,0.0468059249586389,"COPD",0.0182711669314661,"Endothelial",0.0548223350253807,0.033
"3977","PIGN",0.0422210414479052,0.0307754309687632,"COPD",0.0397820429567694,"Endothelial",0.0456852791878173,0.028
"3978","PIGO",0.00288327972182677,0.0482132590284069,"COPD",0.00135408359145276,"Endothelial",0.033502538071066,0.012
"3979","PIGS",0.00322339646237324,0.0761488765435746,"COPD",0.00155759750992118,"Endothelial",0.0873096446700508,0.051
"3980","PIGT",0.0118661462727131,0.100750004779385,"COPD",0.007932995837589,"Endothelial",0.176649746192893,0.133
"3981","PIH1D3",0.0452989221189241,0.01243457578239,"COPD",0.0437800355812912,"Endothelial",0.00406091370558376,0
"3982","PIK3AP1",0.0178062557576732,0.0252063643507869,"Normal",0.0131302023330977,"Endothelial",0.00304568527918782,0.013
"3983","PIK3C2A",1.78397463874847e-10,0.401496702985022,"COPD",7.35315073582506e-12,"Endothelial",0.36243654822335,0.225
"3984","PIK3C2B",3.85016305649883e-05,0.172418910137517,"COPD",7.59169472773983e-06,"Endothelial",0.160406091370558,0.093
"3985","PIK3CA",8.66760699055589e-05,0.101935309309091,"COPD",1.98793359393077e-05,"Endothelial",0.104568527918782,0.052
"3986","PIK3IP1",0.000202454160235062,0.141134985171454,"COPD",5.47463864991612e-05,"Endothelial",0.178680203045685,0.111
"3987","PIK3R1",0.000577032462866597,0.107570630928325,"COPD",0.000192344154288866,"Endothelial",0.143147208121827,0.088
"3988","PIK3R3",1.81679356507306e-05,0.29750157651687,"COPD",3.20527201956684e-06,"Endothelial",0.36751269035533,0.271
"3989","PILRB",0.000342826689634475,0.0926875728212745,"COPD",0.000103891741542625,"Endothelial",0.0629441624365482,0.027
"3990","PIM1",0.00372957149575815,0.0979794573354237,"COPD",0.00185226649929847,"Endothelial",0.0791878172588832,0.046
"3991","PIMREG",0.0305795737327336,0.0152406352425997,"Normal",0.0263495187245834,"Endothelial",0,0.005
"3992","PIP4K2B",0.000704826061178403,0.0992959084432976,"COPD",0.000245065985674364,"Endothelial",0.0842639593908629,0.044
"3993","PIP4P1",2.41959176712178e-06,0.127431745126023,"COPD",3.1807904260992e-07,"Endothelial",0.0923857868020305,0.036
"3994","PIP5K1B",0.0237555547224665,0.0851121733371695,"COPD",0.0190546720637211,"Endothelial",0.0822335025380711,0.056
"3995","PIP5K1C",0.000145946177050723,0.12521426554802,"COPD",3.69593597464906e-05,"Endothelial",0.099492385786802,0.051
"3996","PISD",0.00974129425677985,0.0707751429745621,"COPD",0.00620066458780507,"Endothelial",0.0842639593908629,0.053
"3997","PITHD1",0.00048323377315367,0.145353371788364,"COPD",0.000155268556619868,"Endothelial",0.151269035532995,0.096
"3998","PITPNA",0.00208603076183495,0.0778449733994747,"COPD",0.000908457217831082,"Endothelial",0.119796954314721,0.074
"3999","PITPNB",1.84013461063603e-08,0.309067713004417,"COPD",1.24686716786267e-09,"Endothelial",0.271065989847716,0.161
"4000","PITPNC1",3.07428385391418e-08,0.286352979584192,"COPD",2.21751622249547e-09,"Endothelial",0.206091370558376,0.11
"4001","PITPNM2",0.000544998650590276,0.139746624511021,"COPD",0.000179368798664216,"Endothelial",0.121827411167513,0.072
"4002","PJA2",7.06164859791759e-08,0.26331718978902,"COPD",5.63388358085228e-09,"Endothelial",0.267005076142132,0.155
"4003","PKD1",3.83645638241793e-05,0.126766068323314,"COPD",7.55311709325372e-06,"Endothelial",0.0862944162436548,0.038
"4004","PKD1L1",0.00694074902155741,0.022193534188165,"COPD",0.00400382998421768,"Endothelial",0.0131979695431472,0.002
"4005","PKD2",0.00952382764793836,0.0443208257104441,"COPD",0.00602506629655679,"Endothelial",0.0781725888324873,0.047
"4006","PKIA",0.000836008544768818,0.0655291553747452,"COPD",0.000301380754078251,"Endothelial",0.0467005076142132,0.018
"4007","PKIG",2.51417035634396e-06,0.286802269707889,"COPD",3.32082454561591e-07,"Endothelial",0.339086294416244,0.233
"4008","PKN1",0.000219422036083579,0.194761007243824,"COPD",5.9917118049989e-05,"Endothelial",0.236548223350254,0.165
"4009","PKN2",0.00052885540809019,0.161596473873227,"COPD",0.000172982370015449,"Endothelial",0.222335025380711,0.154
"4010","PKN2-AS1",0.0180777174544839,0.0188445797496682,"COPD",0.0134822298544539,"Endothelial",0.00609137055837563,0
"4011","PKN3",0.000363132855213495,0.112408400795764,"COPD",0.000111406098437864,"Endothelial",0.117766497461929,0.067
"4012","PKNOX1",0.000118503572901119,0.0990005634231149,"COPD",2.87701882687337e-05,"Endothelial",0.083248730964467,0.038
"4013","PKP1",0.0248414918910674,0.0327218020018164,"COPD",0.0202222144766398,"Endothelial",0.0233502538071066,0.01
"4014","PKP4",0.000194928532943539,0.148095799034046,"COPD",5.24070154143285e-05,"Endothelial",0.179695431472081,0.113
"4015","PLA2G12A",0.00986263116315872,0.0546025403930242,"COPD",0.0063163954771705,"Endothelial",0.0548223350253807,0.03
"4016","PLA2G4C",0.0353063560113827,0.0615951472753745,"COPD",0.0316214520253818,"Endothelial",0.0923857868020305,0.066
"4017","PLA2G7",0.0195496352885921,0.0171514450453579,"Normal",0.0149452607517513,"Endothelial",0,0.006
"4018","PLAA",0.027211216493996,0.067918941618925,"COPD",0.0226823863952294,"Endothelial",0.0791878172588832,0.054
"4019","PLAAT3",8.49732687122313e-08,0.167649695143454,"COPD",6.95175531697255e-09,"Endothelial",0.0751269035532995,0.02
"4020","PLAAT4",1.73799706144166e-08,0.141090609898397,"COPD",1.16951870957277e-09,"Endothelial",0.0538071065989848,0.007
"4021","PLAC9",0.00122110970498912,0.223509623767022,"Normal",0.000473382575720217,"Endothelial",0.138071065989848,0.188
"4022","PLAGL1",0.00964350301328625,0.0583582205511797,"COPD",0.00612220072742948,"Endothelial",0.0944162436548223,0.06
"4023","PLAGL2",0.0458932223760544,0.0282052249243903,"COPD",0.0445103352693287,"Endothelial",0.0294416243654822,0.016
"4024","PLAT",0.0266538260315022,0.0822258712080684,"COPD",0.0220804373025996,"Endothelial",0.206091370558376,0.161
"4025","PLAUR",0.0101941501081962,0.0912855378138597,"COPD",0.0065764603039917,"Endothelial",0.131979695431472,0.093
"4026","PLB1",0.0452989221189241,0.010472907619322,"COPD",0.0437800355812912,"Endothelial",0.00406091370558376,0
